5	False	5	7204544096290065707	200
1	False	1	7204535485929245995	200
0	False	0	7204535290281807150	200
95	True	95	7204534310743854378	200
100	False	5	7204534310743854378	200
0	False	{'error': {'code': 'internal_error', 'message': 'Server Internal Error', 'log_id': '20241221122639A786750FE1B640383DBF'}}	7204533897537998126	500
3	False	3	7204531576967793966	200
0	False	0	7204531210746481962	200
35	False	35	7204527539929238827	200
2	False	2	7204525077088554283	200
19	False	19	7204524526699318571	200
1	False	1	7204518986023701803	200
14	False	14	7204514636002086190	200
41	False	41	7204512542511713582	200
22	False	22	7204509011859803434	200
1	False	1	7204508043122314538	200
1	False	1	7204507053572836651	200
50	False	50	7204505700599598382	200
32	False	32	7204504419180776746	200
73	False	73	7204500966605884715	200
0	False	0	7204497061977328942	200
0	False	0	7204496202585378090	200
18	False	18	7204495865765989678	200
6	False	6	7204495645619588398	200
4	False	4	7204495291876265258	200
4	False	4	7204494809963236651	200
97	True	97	7204491136155634990	200
179	False	82	7204491136155634990	200
2	False	2	7204490964969262379	200
2	False	2	7204489932113464622	200
3	False	3	7204488961677446442	200
2	False	2	7204487516290895147	200
13	False	13	7197474156919655722	200
30	False	30	7197471154250976555	200
5	False	5	7197464052082298154	200
2	False	2	7197455923105877291	200
19	False	19	7197455766058454314	200
27	False	27	7197454586901253419	200
13	False	13	7197453895638043950	200
4	False	4	7197452169333837099	200
2	False	2	7197449980129332522	200
4	False	4	7197448110493240619	200
10	False	10	7197447058977148206	200
0	False	0	7197445288238402859	200
97	True	97	7197444401415736622	200
195	True	98	7197444401415736622	200
287	True	92	7197444401415736622	200
381	True	94	7197444401415736622	200
477	True	96	7197444401415736622	200
570	True	93	7197444401415736622	200
665	True	95	7197444401415736622	200
761	True	96	7197444401415736622	200
853	True	92	7197444401415736622	200
951	True	98	7197444401415736622	200
985	False	34	7197444401415736622	200
8	False	8	7197441738993110314	200
1	False	1	7197441599897406762	200
3	False	3	7197439280128576814	200
56	False	56	7197435254834171182	200
15	False	15	7197434195419958574	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7197427378790862126` is invalid. Please provide a valid video id', 'log_id': '20241221123613419B994ED4323F3A0A5E'}}	7197427378790862126	400
97	True	97	7197423757563137323	200
195	True	98	7197423757563137323	200
293	True	98	7197423757563137323	200
390	True	97	7197423757563137323	200
486	True	96	7197423757563137323	200
581	True	95	7197423757563137323	200
678	True	97	7197423757563137323	200
778	True	100	7197423757563137323	200
874	True	96	7197423757563137323	200
968	True	94	7197423757563137323	200
999	True	31	7197423757563137323	200
1000	True	1	7197423757563137323	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '20241221123805C67CE7453DA73C3897CB'}}	7197423757563137323	400
2	False	2	7197423702265515310	200
5	False	5	7197421496422124842	200
1	False	1	7197420910977060139	200
14	False	14	7197420519170346283	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7197404941231721771` is invalid. Please provide a valid video id', 'log_id': '202412211238537FB1A37D52C2E5333436'}}	7197404941231721771	400
0	False	0	7197404043457711402	200
14	False	14	7197385843315723566	200
1	False	1	7197375705435360555	200
3	False	3	7197360276050595118	200
31	False	31	7197357032163331371	200
8	False	8	7197349392267955502	200
0	False	0	7197347844674833710	200
0	False	0	7197346266559335722	200
0	False	0	7197336921603869994	200
9	False	9	7197316837766483243	200
1	False	1	7197299434034564398	200
21	False	21	7197299344360443179	200
37	False	37	7197296250499124522	200
0	False	0	7197288165005085995	200
0	False	0	7197287827934022955	200
3	False	3	7197286891564076330	200
24	False	24	7197274975118593322	200
4	False	4	7197274958886669614	200
0	False	0	7197273773786090794	200
26	False	26	7197265636232416554	200
1	False	1	7197264232453344558	200
9	False	9	7197261725513616682	200
2	False	2	7197259978825026858	200
78	False	78	7197257819060604206	200
35	False	35	7197256431492451627	200
7	False	7	7197255086178012462	200
33	False	33	7197254168015588650	200
96	True	96	7197253671644564778	200
192	True	96	7197253671644564778	200
287	True	95	7197253671644564778	200
383	True	96	7197253671644564778	200
479	True	96	7197253671644564778	200
575	True	96	7197253671644564778	200
670	True	95	7197253671644564778	200
768	True	98	7197253671644564778	200
854	True	86	7197253671644564778	200
952	True	98	7197253671644564778	200
998	True	46	7197253671644564778	200
1000	True	2	7197253671644564778	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '20241221124546737C0F723ED9E03AD4BF'}}	7197253671644564778	400
0	False	0	7197251620315417898	200
7	False	7	7197248451552251179	200
0	False	0	7197247752168951083	200
58	False	58	7197246795200646442	200
10	False	10	7197244671565942062	200
15	False	15	7197242138738871595	200
29	False	29	7197238834218798378	200
3	False	3	7197237642189147435	200
24	False	24	7197226826299919662	200
2	False	2	7197222066439916842	200
1	False	1	7197221778307960110	200
19	False	19	7197208543928356138	200
4	False	4	7197205103198227754	200
40	False	40	7197204533993590062	200
5	False	5	7197202071261596970	200
6	False	6	7195739720012336427	200
0	False	0	7195739124710722862	200
7	False	7	7195735756801887530	200
6	False	6	7195735330962574638	200
9	False	9	7195734677586677038	200
0	False	0	7195734492303232302	200
5	False	5	7195733483765992746	200
5	False	5	7195730894018153771	200
9	False	9	7195729653259046187	200
3	False	3	7195729393543548206	200
1	False	1	7195724310550564138	200
0	False	0	7195720609978912043	200
1	False	1	7195720251340754219	200
0	False	0	7195719210994044202	200
0	False	0	7195718560352816430	200
0	False	0	7195717513928445230	200
10	False	10	7195717140895370538	200
2	False	2	7195715216443739438	200
0	False	0	7195714255784529195	200
31	False	31	7195713145350917419	200
0	False	0	7195708881287351598	200
0	False	0	7195708823175171374	200
96	True	96	7195700144422063403	200
133	False	37	7195700144422063403	200
3	False	3	7195699455809817902	200
10	False	10	7195699143455657259	200
0	False	0	7195693462170225966	200
2	False	2	7195692852498713898	200
1	False	1	7195685631551376682	200
64	False	64	7195682344609533227	200
34	False	34	7195677966481853739	200
2	False	2	7195676990765092139	200
0	False	0	7195673784748117290	200
98	True	98	7195671471761460522	200
152	False	54	7195671471761460522	200
3	False	3	7195668089953078574	200
0	False	0	7195666011889110314	200
0	False	0	7195665550310149422	200
6	False	6	7195664738519649582	200
96	True	96	7195662472118865194	200
188	True	92	7195662472118865194	200
279	True	91	7195662472118865194	200
375	True	96	7195662472118865194	200
474	True	99	7195662472118865194	200
506	False	32	7195662472118865194	200
2	False	2	7195661800329727275	200
0	False	0	7195660430545620270	200
0	False	0	7195655726088326446	200
15	False	15	7195647813051583790	200
18	False	18	7195646718757866798	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7195639943216123179` is invalid. Please provide a valid video id', 'log_id': '202412211257177D390B4E9215DA3318FA'}}	7195639943216123179	400
33	False	33	7195635422448553262	200
45	False	45	7195633311891590446	200
3	False	3	7195628903782911278	200
95	True	95	7195625323491478830	200
192	True	97	7195625323491478830	200
232	False	40	7195625323491478830	200
0	False	0	7195623373370592555	200
0	False	0	7195622814446046507	200
41	False	41	7195620112341323054	200
0	False	0	7195619156782288171	200
24	False	24	7195616717630917931	200
3	False	3	7195616281771445546	200
1	False	1	7195604443826703662	200
13	False	13	7195602465788595498	200
13	False	13	7195602452509379882	200
5	False	5	7195599337290747179	200
1	False	1	7195597218215202090	200
0	False	0	7195596083345624366	200
46	False	46	7195594724290432298	200
8	False	8	7195589494270168366	200
5	False	5	7195589374375939370	200
5	False	5	7195585909172260142	200
4	False	4	7195582427450838318	200
46	False	46	7200459875019689262	200
78	False	78	7202785309854043434	200
7	False	7	7202784805006822702	200
99	True	99	7202779923071880494	200
111	False	12	7202779923071880494	200
22	False	22	7202772658637835566	200
5	False	5	7202771366318312750	200
6	False	6	7202770945717636394	200
6	False	6	7202770062816791854	200
0	False	0	7202766761945599274	200
61	False	61	7202766681087724842	200
49	False	49	7202762380802133294	200
2	False	2	7202757432769039659	200
10	False	10	7202750263441050926	200
14	False	14	7202745363650907435	200
4	False	4	7202744382754278702	200
0	False	0	7202737082291227947	200
3	False	3	7202735044895542570	200
0	False	0	7202734319142702382	200
64	False	64	7202734190452919594	200
0	False	0	7202733983761698090	200
0	False	0	7202732470700215594	200
24	False	24	7202732354069171498	200
0	False	0	7202729074748378411	200
8	False	8	7202728204207983918	200
67	False	67	7202727388403289386	200
31	False	31	7202726722238942510	200
4	False	4	7202723009944210731	200
6	False	6	7202721792258247982	200
0	False	0	7202721505992740142	200
21	False	21	7202721233425681706	200
79	False	79	7202715194588450090	200
12	False	12	7202711887056850219	200
0	False	0	7202702804824165674	200
14	False	14	7202698801339993390	200
48	False	48	7202696073826143534	200
37	False	37	7202695713497615659	200
90	True	90	7202690306947435819	200
187	True	97	7202690306947435819	200
220	False	33	7202690306947435819	200
1	False	1	7202681410476461354	200
9	False	9	7202680519690177838	200
1	False	1	7202673800583023918	200
9	False	9	7202672103722618154	200
2	False	2	7202670223059586346	200
5	False	5	7202666987602922798	200
4	False	4	7202663363820653867	200
4	False	4	7202661765702815018	200
21	False	21	7202661374537911595	200
2	False	2	7202655250216422702	200
4	False	4	7202654479806631210	200
10	False	10	7202645111707094315	200
99	True	99	7202642783071456555	200
194	True	95	7202642783071456555	200
242	False	48	7202642783071456555	200
3	False	3	7202636843341368619	200
0	False	0	7202636296680934699	200
4	False	4	7202629120893865262	200
0	False	0	7202628983777676586	200
0	False	0	7202628036003450158	200
0	False	0	7202626243622079787	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7202625561322114347` is invalid. Please provide a valid video id', 'log_id': '202412211312160766FB054177BD351DA7'}}	7202625561322114347	400
8	False	8	7202623028159843630	200
24	False	24	7202622887608470826	200
0	False	0	7202620853723352366	200
89	True	89	7202616852357352747	200
181	True	92	7202616852357352747	200
275	True	94	7202616852357352747	200
368	True	93	7202616852357352747	200
464	True	96	7202616852357352747	200
501	False	37	7202616852357352747	200
8	False	8	7202615002048498990	200
4	False	4	7202613846291402027	200
0	False	0	7202610878707928366	200
0	False	{'data': {}, 'error': {'code': 'daily_quota_limit_exceeded', 'message': 'The API daily quota limit exceeded. Please try again later', 'log_id': '20241221131421C004C2078F13C43ACE6C'}}	7202610693164551466	429
